1495554293,s1-eth3,385818.16,6436363.50,6822181.50,70800,4244,4545.45,4363.64,8909.09,48,50,0.00,0.00,0,0
1495554293,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,s1-eth2,362800.00,6092600.00,6455400.00,60926,3628,4200.00,4100.00,8300.00,41,42,0.00,0.00,0,0
1495554293,s1-eth1,12569091.00,723454.50,13292545.00,7958,138260,8545.45,8454.55,17000.00,93,94,0.00,0.00,0,0
1495554293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,total,13284727.00,12698545.00,25983272.00,139684,146132,16909.09,16545.45,33454.54,182,186,0.00,0.00,0,0
1495554293,s1-eth3,425090.91,6079090.50,6504181.50,66870,4676,4909.09,4090.91,9000.00,45,54,0.00,0.00,0,0
1495554293,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,s1-eth2,300363.62,5760909.00,6061272.50,63370,3304,3636.36,3909.09,7545.45,43,40,0.00,0.00,0,0
1495554293,s1-eth1,12428363.00,726181.81,13154545.00,7988,136712,8363.64,8545.45,16909.09,94,92,0.00,0.00,0,0
1495554293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,total,14469200.00,13822800.00,28292000.00,138228,144692,18600.00,18200.00,36800.00,182,186,0.00,0.00,0,0
1495554293,s1-eth3,383000.00,5594000.00,5977000.00,55940,3830,4500.00,3800.00,8300.00,38,45,0.00,0.00,0,0
1495554293,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,s1-eth2,347600.00,8618800.00,8966400.00,86188,3476,4200.00,5800.00,10000.00,58,42,0.00,0.00,0,0
1495554293,s1-eth1,13172600.00,743400.00,13916000.00,7434,131726,8900.00,8900.00,17800.00,89,89,0.00,0.00,0,0
1495554293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,total,13903200.00,14956200.00,28859400.00,149562,139032,17600.00,18500.00,36100.00,185,176,0.00,0.00,0,0
1495554293,s1-eth3,367400.00,6092600.00,6460000.00,60926,3674,4300.00,4100.00,8400.00,41,43,0.00,0.00,0,0
1495554293,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,s1-eth2,378545.44,6619454.50,6998000.00,72814,4164,4545.45,4454.55,9000.00,49,50,0.00,0.00,0,0
1495554293,s1-eth1,12380363.00,700181.81,13080545.00,7702,136184,8363.64,8272.73,16636.36,91,92,0.00,0.00,0,0
1495554293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,total,13092909.00,12858363.00,25951272.00,141442,144022,16818.18,16454.54,33272.73,181,185,0.00,0.00,0,0
1495554293,s1-eth3,271200.00,5646800.00,5918000.00,56468,2712,3200.00,3800.00,7000.00,38,32,0.00,0.00,0,0
1495554293,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,s1-eth2,490800.00,7132800.00,7623600.00,71328,4908,5800.00,4800.00,10600.00,48,58,0.00,0.00,0,0
1495554293,s1-eth1,13172600.00,762800.00,13935400.00,7628,131726,8900.00,9000.00,17900.00,90,89,0.00,0.00,0,0
1495554293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,total,13934600.00,13542400.00,27477000.00,135424,139346,17900.00,17600.00,35500.00,176,179,0.00,0.00,0,0
1495554293,s1-eth3,307000.00,7430000.00,7737000.00,74300,3070,3700.00,5000.00,8700.00,50,37,0.00,0.00,0,0
1495554293,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,s1-eth2,414200.00,6538400.00,6952600.00,65384,4142,4900.00,4400.00,9300.00,44,49,0.00,0.00,0,0
1495554293,s1-eth1,12928200.00,721200.00,13649400.00,7212,129282,8700.00,8600.00,17300.00,86,87,0.00,0.00,0,0
1495554293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,total,13649400.00,14689600.00,28339000.00,146896,136494,17300.00,18000.00,35300.00,180,173,0.00,0.00,0,0
1495554293,s1-eth3,417272.72,7294909.00,7712181.50,80244,4590,4818.18,4909.09,9727.27,54,53,0.00,0.00,0,0
1495554293,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,s1-eth2,312000.00,5403636.00,5715636.00,59440,3432,3636.36,3636.36,7272.73,40,40,0.00,0.00,0,0
1495554293,s1-eth1,12563454.00,728545.44,13292000.00,8014,138198,8454.55,8454.55,16909.09,93,93,0.00,0.00,0,0
1495554293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,total,14622000.00,14769800.00,29391800.00,147698,146220,18600.00,18700.00,37300.00,187,186,0.00,0.00,0,0
1495554293,s1-eth3,429200.00,7578600.00,8007800.00,75786,4292,5000.00,5100.00,10100.00,51,50,0.00,0.00,0,0
1495554293,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,s1-eth2,329200.00,5646800.00,5976000.00,56468,3292,3800.00,3800.00,7600.00,38,38,0.00,0.00,0,0
1495554293,s1-eth1,13076800.00,764600.00,13841400.00,7646,130768,8800.00,8900.00,17700.00,89,88,0.00,0.00,0,0
1495554293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,total,13835200.00,13990000.00,27825200.00,139900,138352,17600.00,17800.00,35400.00,178,176,0.00,0.00,0,0
1495554293,s1-eth3,462000.00,6520000.00,6982000.00,65200,4620,5400.00,4400.00,9800.00,44,54,0.00,0.00,0,0
1495554293,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,s1-eth2,274545.44,4052727.25,4327272.50,44580,3020,3272.73,2727.27,6000.00,30,36,0.00,0.00,0,0
1495554293,s1-eth1,12293272.00,706727.25,13000000.00,7774,135226,8272.73,8272.73,16545.45,91,91,0.00,0.00,0,0
1495554293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,total,12987818.00,10686727.00,23674544.00,117554,142866,16454.54,15000.00,31454.54,165,181,0.00,0.00,0,0
1495554293,s1-eth3,391636.34,6619454.50,7011090.50,72814,4308,4545.45,4454.55,9000.00,49,50,0.00,0.00,0,0
1495554293,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,s1-eth2,342400.00,7875800.00,8218200.00,78758,3424,4200.00,5300.00,9500.00,53,42,0.00,0.00,0,0
1495554293,s1-eth1,13374000.00,754400.00,14128400.00,7544,133740,9000.00,9000.00,18000.00,90,90,0.00,0.00,0,0
1495554293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,total,14147200.00,15911600.00,30058800.00,159116,141472,18200.00,19200.00,37400.00,192,182,0.00,0.00,0,0
1495554293,s1-eth3,387600.00,6538400.00,6926000.00,65384,3876,4400.00,4400.00,8800.00,44,44,0.00,0.00,0,0
1495554293,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,s1-eth2,323818.19,6619454.50,6943272.50,72814,3562,3909.09,4454.55,8363.64,49,43,0.00,0.00,0,0
1495554293,s1-eth1,11736181.00,676181.81,12412363.00,7438,129098,7909.09,7909.09,15818.18,87,87,0.00,0.00,0,0
1495554293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,total,12412363.00,13239636.00,25652000.00,145636,136536,15818.18,16363.64,32181.82,180,174,0.00,0.00,0,0
1495554293,s1-eth3,303090.91,4322909.00,4626000.00,47552,3334,3545.45,2909.09,6454.55,32,39,0.00,0.00,0,0
1495554293,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,s1-eth2,417818.16,6776909.00,7194727.00,74546,4596,4909.09,4636.36,9545.45,51,54,0.00,0.00,0,0
1495554293,s1-eth1,12698545.00,729454.50,13428000.00,8024,139684,8545.45,8545.45,17090.91,94,94,0.00,0.00,0,0
1495554293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,total,13419454.00,11829272.00,25248726.00,130122,147614,17000.00,16090.91,33090.91,177,187,0.00,0.00,0,0
1495554293,s1-eth3,364363.62,7970363.50,8334727.00,87674,4008,4363.64,5363.64,9727.27,59,48,0.00,0.00,0,0
1495554293,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,s1-eth2,413800.00,7132800.00,7546600.00,71328,4138,4900.00,4800.00,9700.00,48,49,0.00,0.00,0,0
1495554293,s1-eth1,14265600.00,805200.00,15070800.00,8052,142656,9600.00,9600.00,19200.00,96,96,0.00,0.00,0,0
1495554293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,total,15080200.00,16705400.00,31785600.00,167054,150802,19300.00,20300.00,39600.00,203,193,0.00,0.00,0,0
1495554293,s1-eth3,327000.00,8916000.00,9243000.00,89160,3270,3900.00,6000.00,9900.00,60,39,0.00,0.00,0,0
1495554293,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,s1-eth2,423000.00,5148200.00,5571200.00,51482,4230,5100.00,3500.00,8600.00,35,51,0.00,0.00,0,0
1495554293,s1-eth1,13398600.00,749200.00,14147800.00,7492,133986,9100.00,9000.00,18100.00,90,91,0.00,0.00,0,0
1495554293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,total,14148600.00,14813400.00,28962000.00,148134,141486,18100.00,18500.00,36600.00,185,181,0.00,0.00,0,0
1495554293,s1-eth3,501400.00,7411600.00,7913000.00,74116,5014,5900.00,5000.00,10900.00,50,59,0.00,0.00,0,0
1495554293,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,s1-eth2,282000.00,5498200.00,5780200.00,54982,2820,3200.00,3700.00,6900.00,37,32,0.00,0.00,0,0
1495554293,s1-eth1,13522600.00,789600.00,14312200.00,7896,135226,9100.00,9200.00,18300.00,92,91,0.00,0.00,0,0
1495554293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,total,14306000.00,13699400.00,28005400.00,136994,143060,18200.00,17900.00,36100.00,179,182,0.00,0.00,0,0
1495554293,s1-eth3,446727.25,6484363.50,6931090.50,71328,4914,5181.82,4363.64,9545.45,48,57,0.00,0.00,0,0
1495554293,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,s1-eth2,249454.53,5403636.00,5653090.50,59440,2744,2909.09,3636.36,6545.45,40,32,0.00,0.00,0,0
1495554293,s1-eth1,11975091.00,698000.00,12673091.00,7678,131726,8090.91,8090.91,16181.82,89,89,0.00,0.00,0,0
1495554293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,total,12671272.00,12586000.00,25257272.00,138446,139384,16181.82,16090.91,32272.73,177,178,0.00,0.00,0,0
1495554293,s1-eth3,395454.53,5085454.50,5480909.00,55940,4350,4636.36,3454.55,8090.91,38,51,0.00,0.00,0,0
1495554293,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,s1-eth2,300333.34,6191667.00,6492000.00,74300,3604,3666.67,4166.67,7833.33,50,44,0.00,0.00,0,0
1495554293,s1-eth1,11748834.00,661166.69,12410000.00,7934,140986,7916.67,7916.67,15833.33,95,95,0.00,0.00,0,0
1495554293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,total,12411667.00,11514500.00,23926168.00,138174,148940,15833.33,15250.00,31083.33,183,190,0.00,0.00,0,0
1495554293,s1-eth3,361818.16,5403636.00,5765454.50,59440,3980,4181.82,3636.36,7818.18,40,46,0.00,0.00,0,0
1495554293,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,s1-eth2,439600.00,7430000.00,7869600.00,74300,4396,5200.00,5000.00,10200.00,50,52,0.00,0.00,0,0
1495554293,s1-eth1,14711400.00,837600.00,15549000.00,8376,147114,9900.00,9800.00,19700.00,98,99,0.00,0.00,0,0
1495554293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,total,15549000.00,14211600.00,29760600.00,142116,155490,19700.00,18800.00,38500.00,188,197,0.00,0.00,0,0
1495554293,s1-eth3,325272.72,6571454.50,6896727.00,72286,3578,3727.27,4454.55,8181.82,49,41,0.00,0.00,0,0
1495554293,lo,13333.33,13333.33,26666.67,160,160,83.33,83.33,166.67,1,1,0.00,0.00,0,0
1495554293,s1-eth2,357000.00,6563167.00,6920167.00,78758,4284,4166.67,4416.67,8583.33,53,50,0.00,0.00,0,0
1495554293,s1-eth1,10977167.00,656500.00,11633667.00,7878,131726,7416.67,7583.33,15000.00,91,89,0.00,0.00,0,0
1495554293,eth0,0.00,4333.33,4333.33,52,0,0.00,83.33,83.33,1,0,0.00,0.00,0,0
1495554293,total,11645667.00,13261167.00,24906834.00,159134,139748,15083.33,16250.00,31333.33,195,181,0.00,0.00,0,0
1495554293,s1-eth3,420363.62,7565090.50,7985454.50,83216,4624,4909.09,5090.91,10000.00,56,54,0.00,0.00,0,0
1495554293,lo,12800.00,12800.00,25600.00,128,128,200.00,200.00,400.00,2,2,0.00,0.00,0,0
1495554293,s1-eth2,436200.00,9213200.00,9649400.00,92132,4362,5100.00,6200.00,11300.00,62,51,0.00,0.00,0,0
1495554293,s1-eth1,15454400.00,889200.00,16343600.00,8892,154544,10400.00,10400.00,20800.00,104,104,0.00,0.00,0,0
1495554293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,total,16365800.00,18436800.00,34802600.00,184368,163658,21100.00,22400.00,43500.00,224,211,0.00,0.00,0,0
1495554293,s1-eth3,290909.09,5760909.00,6051818.00,63370,3200,3272.73,3909.09,7181.82,43,36,0.00,0.00,0,0
1495554293,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,s1-eth2,393636.34,6754545.00,7148181.50,74300,4330,4818.18,4545.45,9363.64,50,53,0.00,0.00,0,0
1495554293,s1-eth1,11975091.00,685636.31,12660727.00,7542,131726,8090.91,8090.91,16181.82,89,89,0.00,0.00,0,0
1495554293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,total,12659636.00,13201091.00,25860726.00,145212,139256,16181.82,16545.45,32727.27,182,178,0.00,0.00,0,0
1495554293,s1-eth3,304181.81,5808909.00,6113090.50,63898,3346,3545.45,3909.09,7454.55,43,39,0.00,0.00,0,0
1495554293,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,s1-eth2,382363.62,6149454.50,6531818.00,67644,4206,4454.55,4181.82,8636.36,46,49,0.00,0.00,0,0
1495554293,s1-eth1,12023091.00,687272.69,12710363.00,7560,132254,8090.91,8000.00,16090.91,88,89,0.00,0.00,0,0
1495554293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,total,13980600.00,13910200.00,27890800.00,139102,139806,17700.00,17700.00,35400.00,177,177,0.00,0.00,0,0
1495554293,s1-eth3,308666.69,4210333.50,4519000.00,50524,3704,3666.67,2833.33,6500.00,34,44,0.00,0.00,0,0
1495554293,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,s1-eth2,398666.69,5201000.00,5599667.00,62412,4784,4666.67,3500.00,8166.67,42,56,0.00,0.00,0,0
1495554293,s1-eth1,12215500.00,708000.00,12923500.00,8496,146586,8250.00,8333.33,16583.33,100,99,0.00,0.00,0,0
1495554293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,total,11928770.00,9340924.00,21269694.00,121432,155074,15307.69,13538.46,28846.16,176,199,0.00,0.00,0,0
1495554293,s1-eth3,430727.25,8105454.50,8536182.00,89160,4738,5000.00,5454.55,10454.55,60,55,0.00,0.00,0,0
1495554293,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,s1-eth2,377636.34,8240545.00,8618182.00,90646,4154,4454.55,5545.45,10000.00,61,49,0.00,0.00,0,0
1495554293,s1-eth1,13984727.00,799818.19,14784545.00,8798,153832,9454.55,9363.64,18818.18,103,104,0.00,0.00,0,0
1495554293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,total,14793090.00,17145818.00,31938908.00,188604,162724,18909.09,20363.64,39272.73,224,208,0.00,0.00,0,0
1495554293,s1-eth3,339818.16,4593091.00,4932909.00,50524,3738,4090.91,3090.91,7181.82,34,45,0.00,0.00,0,0
1495554293,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,s1-eth2,392727.25,6754545.00,7147272.50,74300,4320,4727.27,4545.45,9272.73,50,52,0.00,0.00,0,0
1495554293,s1-eth1,13238909.00,732545.44,13971454.00,8058,145628,8909.09,8818.18,17727.27,97,98,0.00,0.00,0,0
1495554293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,total,15368600.00,13288200.00,28656800.00,132882,153686,19500.00,18100.00,37600.00,181,195,0.00,0.00,0,0
1495554293,s1-eth3,335272.72,6079090.50,6414363.50,66870,3688,4000.00,4090.91,8090.91,45,44,0.00,0.00,0,0
1495554293,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,s1-eth2,344909.09,4052727.25,4397636.00,44580,3794,4090.91,2727.27,6818.18,30,45,0.00,0.00,0,0
1495554293,s1-eth1,11888000.00,688727.25,12576727.00,7576,130768,8000.00,8181.82,16181.82,90,88,0.00,0.00,0,0
1495554293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,total,12568181.00,10820545.00,23388726.00,119026,138250,16090.91,15000.00,31090.91,165,177,0.00,0.00,0,0
1495554293,s1-eth3,284000.00,7024727.00,7308727.00,77272,3124,3454.55,4727.27,8181.82,52,38,0.00,0.00,0,0
1495554293,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,s1-eth2,418000.00,7159818.00,7577818.00,78758,4598,5000.00,4818.18,9818.18,53,55,0.00,0.00,0,0
1495554293,s1-eth1,12698545.00,693454.50,13392000.00,7628,139684,8545.45,8363.64,16909.09,92,94,0.00,0.00,0,0
1495554293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,total,14740600.00,16365800.00,31106400.00,163658,147406,18700.00,19700.00,38400.00,197,187,0.00,0.00,0,0
1495554293,s1-eth3,385454.53,7024727.00,7410181.50,77272,4240,4545.45,4727.27,9272.73,52,50,0.00,0.00,0,0
1495554293,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,s1-eth2,280545.44,4998363.50,5278909.00,54982,3086,3363.64,3363.64,6727.27,37,37,0.00,0.00,0,0
1495554293,s1-eth1,11888000.00,665272.69,12553272.00,7318,130768,8000.00,7909.09,15909.09,87,88,0.00,0.00,0,0
1495554293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,total,12554000.00,12688363.00,25242362.00,139572,138094,15909.09,16000.00,31909.09,176,175,0.00,0.00,0,0
1495554293,s1-eth3,391090.91,6824909.00,7216000.00,75074,4302,4636.36,4636.36,9272.73,51,51,0.00,0.00,0,0
1495554293,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,s1-eth2,347000.00,7281400.00,7628400.00,72814,3470,4300.00,4900.00,9200.00,49,43,0.00,0.00,0,0
1495554293,s1-eth1,13671200.00,768600.00,14439800.00,7686,136712,9200.00,9300.00,18500.00,93,92,0.00,0.00,0,0
1495554293,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495554293,total,14448400.00,15557400.00,30005800.00,155574,144484,18600.00,19300.00,37900.00,193,186,0.00,0.00,0,0
1495554293,s1-eth3,404200.00,3863600.00,4267800.00,38636,4042,4700.00,2600.00,7300.00,26,47,0.00,0.00,0,0
1495554293,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
