1495555481,s1-eth1,7971600.00,436800.00,8408400.00,4368,79716,5400.00,5400.00,10800.00,54,54,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8408400.00,8408400.00,16816800.00,84084,84084,10800.00,10800.00,21600.00,108,108,0.00,0.00,0,0
1495555481,s1-eth3,235000.00,3810800.00,4045800.00,38108,2350,2500.00,2600.00,5100.00,26,25,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,223000.00,3863600.00,4086600.00,38636,2230,2500.00,2600.00,5100.00,26,25,0.00,0.00,0,0
1495555481,s1-eth1,7674400.00,474800.00,8149200.00,4748,76744,5200.00,5200.00,10400.00,52,52,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8132400.00,8149200.00,16281600.00,81492,81324,10200.00,10400.00,20600.00,104,102,0.00,0.00,0,0
1495555481,s1-eth3,217000.00,3863600.00,4080600.00,38636,2170,2700.00,2600.00,5300.00,26,27,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,222200.00,3863600.00,4085800.00,38636,2222,2700.00,2600.00,5300.00,26,27,0.00,0.00,0,0
1495555481,s1-eth1,7727200.00,422400.00,8149600.00,4224,77272,5200.00,5200.00,10400.00,52,52,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8166400.00,8149600.00,16316000.00,81496,81664,10600.00,10400.00,21000.00,104,106,0.00,0.00,0,0
1495555481,s1-eth3,243600.00,4012200.00,4255800.00,40122,2436,2600.00,2700.00,5300.00,27,26,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,234800.00,4012200.00,4247000.00,40122,2348,2600.00,2700.00,5300.00,27,26,0.00,0.00,0,0
1495555481,s1-eth1,8024400.00,495200.00,8519600.00,4952,80244,5400.00,5400.00,10800.00,54,54,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8502800.00,8519600.00,17022400.00,85196,85028,10600.00,10800.00,21400.00,108,106,0.00,0.00,0,0
1495555481,s1-eth3,219200.00,3863600.00,4082800.00,38636,2192,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,222800.00,3863600.00,4086400.00,38636,2228,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555481,s1-eth1,7727200.00,444000.00,8171200.00,4440,77272,5200.00,5200.00,10400.00,52,52,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8169200.00,8171200.00,16340400.00,81712,81692,10400.00,10400.00,20800.00,104,104,0.00,0.00,0,0
1495555481,s1-eth3,243600.00,3810800.00,4054400.00,38108,2436,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,236600.00,3959400.00,4196000.00,39594,2366,2700.00,2700.00,5400.00,27,27,0.00,0.00,0,0
1495555481,s1-eth1,7770200.00,470800.00,8241000.00,4708,77702,5300.00,5200.00,10500.00,52,53,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8250400.00,8241000.00,16491400.00,82410,82504,10600.00,10500.00,21100.00,105,106,0.00,0.00,0,0
1495555481,s1-eth3,214800.00,3863600.00,4078400.00,38636,2148,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,204800.00,3863600.00,4068400.00,38636,2048,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555481,s1-eth1,7727200.00,429000.00,8156200.00,4290,77272,5200.00,5300.00,10500.00,53,52,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8146800.00,8156200.00,16303000.00,81562,81468,10400.00,10500.00,20900.00,105,104,0.00,0.00,0,0
1495555481,s1-eth3,253800.00,3863600.00,4117400.00,38636,2538,2700.00,2600.00,5300.00,26,27,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,247800.00,3863600.00,4111400.00,38636,2478,2700.00,2600.00,5300.00,26,27,0.00,0.00,0,0
1495555481,s1-eth1,7727200.00,482800.00,8210000.00,4828,77272,5200.00,5200.00,10400.00,52,52,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8228800.00,8210000.00,16438800.00,82100,82288,10600.00,10400.00,21000.00,104,106,0.00,0.00,0,0
1495555481,s1-eth3,198400.00,3863600.00,4062000.00,38636,1984,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,219200.00,3863600.00,4082800.00,38636,2192,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555481,s1-eth1,7727200.00,417600.00,8144800.00,4176,77272,5200.00,5200.00,10400.00,52,52,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8144800.00,8144800.00,16289600.00,81448,81448,10400.00,10400.00,20800.00,104,104,0.00,0.00,0,0
1495555481,s1-eth3,238400.00,4012200.00,4250600.00,40122,2384,2600.00,2700.00,5300.00,27,26,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,232800.00,4012200.00,4245000.00,40122,2328,2600.00,2700.00,5300.00,27,26,0.00,0.00,0,0
1495555481,s1-eth1,8024400.00,488000.00,8512400.00,4880,80244,5400.00,5400.00,10800.00,54,54,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8495600.00,8512400.00,17008000.00,85124,84956,10600.00,10800.00,21400.00,108,106,0.00,0.00,0,0
1495555481,s1-eth3,207600.00,3863600.00,4071200.00,38636,2076,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,218000.00,3863600.00,4081600.00,38636,2180,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555481,s1-eth1,7727200.00,425600.00,8152800.00,4256,77272,5200.00,5200.00,10400.00,52,52,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8152800.00,8152800.00,16305600.00,81528,81528,10400.00,10400.00,20800.00,104,104,0.00,0.00,0,0
1495555481,s1-eth3,250200.00,3863600.00,4113800.00,38636,2502,2700.00,2600.00,5300.00,26,27,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,242200.00,3906600.00,4148800.00,39066,2422,2700.00,2700.00,5400.00,27,27,0.00,0.00,0,0
1495555481,s1-eth1,7770200.00,483000.00,8253200.00,4830,77702,5300.00,5300.00,10600.00,53,53,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8262600.00,8253200.00,16515800.00,82532,82626,10700.00,10600.00,21300.00,106,107,0.00,0.00,0,0
1495555481,s1-eth3,212800.00,4012200.00,4225000.00,40122,2128,2600.00,2700.00,5300.00,27,26,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,237000.00,3863600.00,4100600.00,38636,2370,2700.00,2600.00,5300.00,26,27,0.00,0.00,0,0
1495555481,s1-eth1,7875800.00,451800.00,8327600.00,4518,78758,5300.00,5300.00,10600.00,53,53,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8325600.00,8327600.00,16653200.00,83276,83256,10600.00,10600.00,21200.00,106,106,0.00,0.00,0,0
1495555481,s1-eth3,247400.00,4012200.00,4259600.00,40122,2474,2700.00,2700.00,5400.00,27,27,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,230200.00,4160800.00,4391000.00,41608,2302,2700.00,2800.00,5500.00,28,27,0.00,0.00,0,0
1495555481,s1-eth1,8173000.00,476800.00,8649800.00,4768,81730,5500.00,5400.00,10900.00,54,55,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8650600.00,8649800.00,17300400.00,86498,86506,10900.00,10900.00,21800.00,109,109,0.00,0.00,0,0
1495555481,s1-eth3,213200.00,3715000.00,3928200.00,37150,2132,2600.00,2500.00,5100.00,25,26,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,230200.00,3715000.00,3945200.00,37150,2302,2500.00,2500.00,5000.00,25,25,0.00,0.00,0,0
1495555481,s1-eth1,7430000.00,444200.00,7874200.00,4442,74300,5000.00,5100.00,10100.00,51,50,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,7873400.00,7874200.00,15747600.00,78742,78734,10100.00,10100.00,20200.00,101,101,0.00,0.00,0,0
1495555481,s1-eth3,242800.00,3845200.00,4088000.00,38452,2428,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,223800.00,3959400.00,4183200.00,39594,2238,2700.00,2700.00,5400.00,27,27,0.00,0.00,0,0
1495555481,s1-eth1,7804600.00,464600.00,8269200.00,4646,78046,5300.00,5300.00,10600.00,53,53,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8271200.00,8269200.00,16540400.00,82692,82712,10600.00,10600.00,21200.00,106,106,0.00,0.00,0,0
1495555481,s1-eth3,218000.00,4012200.00,4230200.00,40122,2180,2600.00,2700.00,5300.00,27,26,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,232400.00,3863600.00,4096000.00,38636,2324,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555481,s1-eth1,7875800.00,461000.00,8336800.00,4610,78758,5300.00,5300.00,10600.00,53,53,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8326200.00,8336800.00,16663000.00,83368,83262,10500.00,10600.00,21100.00,106,105,0.00,0.00,0,0
1495555481,s1-eth3,246200.00,3863600.00,4109800.00,38636,2462,2700.00,2600.00,5300.00,26,27,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,220600.00,3863600.00,4084200.00,38636,2206,2700.00,2600.00,5300.00,26,27,0.00,0.00,0,0
1495555481,s1-eth1,7727200.00,448800.00,8176000.00,4488,77272,5200.00,5200.00,10400.00,52,52,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8194000.00,8176000.00,16370000.00,81760,81940,10600.00,10400.00,21000.00,104,106,0.00,0.00,0,0
1495555481,s1-eth3,224000.00,4012200.00,4236200.00,40122,2240,2600.00,2700.00,5300.00,27,26,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,243000.00,3959400.00,4202400.00,39594,2430,2700.00,2700.00,5400.00,27,27,0.00,0.00,0,0
1495555481,s1-eth1,7971600.00,476400.00,8448000.00,4764,79716,5400.00,5400.00,10800.00,54,54,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8438600.00,8448000.00,16886600.00,84480,84386,10700.00,10800.00,21500.00,108,107,0.00,0.00,0,0
1495555481,s1-eth3,235400.00,3810800.00,4046200.00,38108,2354,2700.00,2600.00,5300.00,26,27,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,218000.00,3863600.00,4081600.00,38636,2180,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555481,s1-eth1,7674400.00,444000.00,8118400.00,4440,76744,5200.00,5200.00,10400.00,52,52,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8127800.00,8118400.00,16246200.00,81184,81278,10500.00,10400.00,20900.00,104,105,0.00,0.00,0,0
1495555481,s1-eth3,206200.00,3863600.00,4069800.00,38636,2062,2500.00,2600.00,5100.00,26,25,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,242000.00,3863600.00,4105600.00,38636,2420,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555481,s1-eth1,7727200.00,457600.00,8184800.00,4576,77272,5200.00,5200.00,10400.00,52,52,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8175400.00,8184800.00,16360200.00,81848,81754,10300.00,10400.00,20700.00,104,103,0.00,0.00,0,0
1495555481,s1-eth3,239400.00,3863600.00,4103000.00,38636,2394,2700.00,2600.00,5300.00,26,27,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,218000.00,3863600.00,4081600.00,38636,2180,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555481,s1-eth1,7727200.00,448000.00,8175200.00,4480,77272,5200.00,5200.00,10400.00,52,52,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8184600.00,8175200.00,16359800.00,81752,81846,10500.00,10400.00,20900.00,104,105,0.00,0.00,0,0
1495555481,s1-eth3,239400.00,3959400.00,4198800.00,39594,2394,2700.00,2700.00,5400.00,27,27,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,253800.00,3959400.00,4213200.00,39594,2538,2700.00,2700.00,5400.00,27,27,0.00,0.00,0,0
1495555481,s1-eth1,7918800.00,493200.00,8412000.00,4932,79188,5400.00,5400.00,10800.00,54,54,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8412000.00,8412000.00,16824000.00,84120,84120,10800.00,10800.00,21600.00,108,108,0.00,0.00,0,0
1495555481,s1-eth3,211800.00,4012200.00,4224000.00,40122,2118,2500.00,2700.00,5200.00,27,25,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,211000.00,4012200.00,4223200.00,40122,2110,2500.00,2700.00,5200.00,27,25,0.00,0.00,0,0
1495555481,s1-eth1,8024400.00,456400.00,8480800.00,4564,80244,5400.00,5400.00,10800.00,54,54,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8447200.00,8480800.00,16928000.00,84808,84472,10400.00,10800.00,21200.00,108,104,0.00,0.00,0,0
1495555481,s1-eth3,239600.00,4012200.00,4251800.00,40122,2396,2800.00,2700.00,5500.00,27,28,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,256000.00,4012200.00,4268200.00,40122,2560,2800.00,2700.00,5500.00,27,28,0.00,0.00,0,0
1495555481,s1-eth1,8024400.00,478800.00,8503200.00,4788,80244,5400.00,5400.00,10800.00,54,54,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8520000.00,8503200.00,17023200.00,85032,85200,11000.00,10800.00,21800.00,108,110,0.00,0.00,0,0
1495555481,s1-eth3,242400.00,4160800.00,4403200.00,41608,2424,2800.00,2800.00,5600.00,28,28,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,229200.00,4160800.00,4390000.00,41608,2292,2800.00,2800.00,5600.00,28,28,0.00,0.00,0,0
1495555481,s1-eth1,8321600.00,471600.00,8793200.00,4716,83216,5600.00,5600.00,11200.00,56,56,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8793200.00,8793200.00,17586400.00,87932,87932,11200.00,11200.00,22400.00,112,112,0.00,0.00,0,0
1495555481,s1-eth3,236600.00,3810800.00,4047400.00,38108,2366,2700.00,2600.00,5300.00,26,27,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,241400.00,3810800.00,4052200.00,38108,2414,2700.00,2600.00,5300.00,26,27,0.00,0.00,0,0
1495555481,s1-eth1,7621600.00,461200.00,8082800.00,4612,76216,5200.00,5200.00,10400.00,52,52,0.00,0.00,0,0
1495555481,eth0,0.00,5200.00,5200.00,52,0,0.00,100.00,100.00,1,0,0.00,0.00,0,0
1495555481,total,8099600.00,8088000.00,16187600.00,80880,80996,10600.00,10500.00,21100.00,105,106,0.00,0.00,0,0
1495555481,s1-eth3,223200.00,3863600.00,4086800.00,38636,2232,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,226800.00,4012200.00,4239000.00,40122,2268,2600.00,2700.00,5300.00,27,26,0.00,0.00,0,0
1495555481,s1-eth1,7875800.00,459400.00,8335200.00,4594,78758,5300.00,5300.00,10600.00,53,53,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8325800.00,8335200.00,16661000.00,83352,83258,10500.00,10600.00,21100.00,106,105,0.00,0.00,0,0
1495555481,s1-eth3,237600.00,3863600.00,4101200.00,38636,2376,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,234200.00,3863600.00,4097800.00,38636,2342,2700.00,2600.00,5300.00,26,27,0.00,0.00,0,0
1495555481,s1-eth1,7727200.00,462400.00,8189600.00,4624,77272,5200.00,5200.00,10400.00,52,52,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8199000.00,8189600.00,16388600.00,81896,81990,10500.00,10400.00,20900.00,104,105,0.00,0.00,0,0
1495555481,s1-eth3,224200.00,4012200.00,4236400.00,40122,2242,2700.00,2700.00,5400.00,27,27,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,244200.00,3959400.00,4203600.00,39594,2442,2700.00,2700.00,5400.00,27,27,0.00,0.00,0,0
1495555481,s1-eth1,7971600.00,468400.00,8440000.00,4684,79716,5400.00,5400.00,10800.00,54,54,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8440000.00,8440000.00,16880000.00,84400,84400,10800.00,10800.00,21600.00,108,108,0.00,0.00,0,0
1495555481,s1-eth3,244400.00,4012200.00,4256600.00,40122,2444,2600.00,2700.00,5300.00,27,26,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,215600.00,4012200.00,4227800.00,40122,2156,2600.00,2700.00,5300.00,27,26,0.00,0.00,0,0
1495555481,s1-eth1,8024400.00,476800.00,8501200.00,4768,80244,5400.00,5400.00,10800.00,54,54,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8484400.00,8501200.00,16985600.00,85012,84844,10600.00,10800.00,21400.00,108,106,0.00,0.00,0,0
1495555481,s1-eth3,218600.00,3863600.00,4082200.00,38636,2186,2700.00,2600.00,5300.00,26,27,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,249400.00,3863600.00,4113000.00,38636,2494,2700.00,2600.00,5300.00,26,27,0.00,0.00,0,0
1495555481,s1-eth1,7727200.00,451200.00,8178400.00,4512,77272,5200.00,5200.00,10400.00,52,52,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8195200.00,8178400.00,16373600.00,81784,81952,10600.00,10400.00,21000.00,104,106,0.00,0.00,0,0
1495555481,s1-eth3,236800.00,3863600.00,4100400.00,38636,2368,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,203000.00,3863600.00,4066600.00,38636,2030,2500.00,2600.00,5100.00,26,25,0.00,0.00,0,0
1495555481,s1-eth1,7727200.00,447200.00,8174400.00,4472,77272,5200.00,5200.00,10400.00,52,52,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8167000.00,8174400.00,16341400.00,81744,81670,10300.00,10400.00,20700.00,104,103,0.00,0.00,0,0
1495555481,s1-eth3,205400.00,3863600.00,4069000.00,38636,2054,2500.00,2600.00,5100.00,26,25,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,235600.00,3863600.00,4099200.00,38636,2356,2600.00,2600.00,5200.00,26,26,0.00,0.00,0,0
1495555481,s1-eth1,7727200.00,450400.00,8177600.00,4504,77272,5200.00,5200.00,10400.00,52,52,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8168200.00,8177600.00,16345800.00,81776,81682,10300.00,10400.00,20700.00,104,103,0.00,0.00,0,0
1495555481,s1-eth3,257600.00,4012200.00,4269800.00,40122,2576,2800.00,2700.00,5500.00,27,28,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,s1-eth2,231200.00,4012200.00,4243400.00,40122,2312,2800.00,2700.00,5500.00,27,28,0.00,0.00,0,0
1495555481,s1-eth1,8024400.00,472000.00,8496400.00,4720,80244,5400.00,5400.00,10800.00,54,54,0.00,0.00,0,0
1495555481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555481,total,8513200.00,8496400.00,17009600.00,84964,85132,11000.00,10800.00,21800.00,108,110,0.00,0.00,0,0
1495555481,s1-eth3,209200.00,4012200.00,4221400.00,40122,2092,2600.00,2700.00,5300.00,27,26,0.00,0.00,0,0
1495555481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
