1495555656,total,31446000.00,31456000.00,62902000.00,503296,503136,41125.00,41250.00,82375.00,660,658,0.00,0.00,0,0
1495555656,s1-eth3,1023600.00,18277800.00,19301400.00,182778,10236,12200.00,12300.00,24500.00,123,122,0.00,0.00,0,0
1495555656,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,s1-eth2,944800.00,20655400.00,21600200.00,206554,9448,11400.00,13900.00,25300.00,139,114,0.00,0.00,0,0
1495555656,s1-eth1,38933200.00,1952400.00,40885600.00,19524,389332,26200.00,23400.00,49600.00,234,262,0.00,0.00,0,0
1495555656,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,total,40901600.00,40885600.00,81787200.00,408856,409016,49800.00,49600.00,99400.00,496,498,0.00,0.00,0,0
1495555656,s1-eth3,784000.06,13145385.00,13929385.00,170890,10192,8923.08,8846.15,17769.23,115,116,0.00,0.00,0,0
1495555656,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,s1-eth2,1034769.25,17946308.00,18981078.00,233302,13452,12307.69,12076.92,24384.62,157,160,0.00,0.00,0,0
1495555656,s1-eth1,31091694.00,1882153.88,32973848.00,24468,404192,20923.08,22000.00,42923.08,286,272,0.00,0.00,0,0
1495555656,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,total,32910464.00,32973848.00,65884312.00,428660,427836,42153.85,42923.08,85076.93,558,548,0.00,0.00,0,0
1495555656,s1-eth3,945090.88,15940727.00,16885818.00,175348,10396,10545.45,10727.27,21272.73,118,116,0.00,0.00,0,0
1495555656,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,s1-eth2,1162000.00,18642544.00,19804544.00,205068,12782,13363.64,12545.45,25909.09,138,147,0.00,0.00,0,0
1495555656,s1-eth1,34583272.00,2032181.75,36615452.00,22354,380416,23272.73,23000.00,46272.73,253,256,0.00,0.00,0,0
1495555656,eth0,0.00,4727.27,4727.27,52,0,0.00,90.91,90.91,1,0,0.00,0.00,0,0
1495555656,total,36690364.00,36620180.00,73310544.00,402822,403594,47181.82,46363.63,93545.45,510,519,0.00,0.00,0,0
1495555656,s1-eth3,1052166.75,19194168.00,20246334.00,230330,12626,12083.33,12916.67,25000.00,155,145,0.00,0.00,0,0
1495555656,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,s1-eth2,1198833.38,19813334.00,21012168.00,237760,14386,14250.00,13333.33,27583.33,160,171,0.00,0.00,0,0
1495555656,s1-eth1,39007500.00,2271500.00,41279000.00,27258,468090,26250.00,26583.33,52833.33,319,315,0.00,0.00,0,0
1495555656,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,total,41258500.00,41279000.00,82537504.00,495348,495102,52583.33,52833.33,105416.67,634,631,0.00,0.00,0,0
1495555656,s1-eth3,477454.53,12698545.00,13176000.00,139684,5252,6000.00,8545.45,14545.45,94,66,0.00,0.00,0,0
1495555656,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,s1-eth2,1000363.62,21749636.00,22750000.00,239246,11004,12000.00,14636.36,26636.36,161,132,0.00,0.00,0,0
1495555656,s1-eth1,34448180.00,1455454.50,35903636.00,16010,378930,23181.82,17727.27,40909.09,195,255,0.00,0.00,0,0
1495555656,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,total,35926000.00,35903636.00,71829632.00,394940,395186,41181.82,40909.09,82090.91,450,453,0.00,0.00,0,0
1495555656,s1-eth3,866500.00,11237875.00,12104375.00,179806,13864,10250.00,7562.50,17812.50,121,164,0.00,0.00,0,0
1495555656,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,s1-eth2,862250.00,19132250.00,19994500.00,306116,13796,10250.00,12875.00,23125.00,206,164,0.00,0.00,0,0
1495555656,s1-eth1,31113124.00,1777250.00,32890376.00,28436,497810,20937.50,21125.00,42062.50,338,335,0.00,0.00,0,0
1495555656,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,total,32841876.00,32147376.00,64989248.00,514358,525470,41437.50,41562.50,83000.00,665,663,0.00,0.00,0,0
1495555656,s1-eth3,896400.00,21547000.00,22443400.00,215470,8964,11000.00,14500.00,25500.00,145,110,0.00,0.00,0,0
1495555656,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,s1-eth2,992800.00,12928200.00,13921000.00,129282,9928,11600.00,8700.00,20300.00,87,116,0.00,0.00,0,0
1495555656,s1-eth1,33732200.00,1811600.00,35543800.00,18116,337322,22700.00,21600.00,44300.00,216,227,0.00,0.00,0,0
1495555656,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,total,35621400.00,36286800.00,71908200.00,362868,356214,45300.00,44800.00,90100.00,448,453,0.00,0.00,0,0
1495555656,s1-eth3,870799.94,13671199.00,14541999.00,205068,13062,10200.00,9200.00,19400.00,138,153,0.00,0.00,0,0
1495555656,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,s1-eth2,1145866.62,17813332.00,18959200.00,267200,17188,12800.00,12000.00,24800.00,180,192,0.00,0.00,0,0
1495555656,s1-eth1,31385466.00,2047999.88,33433466.00,30720,470782,21133.33,23333.33,44466.66,350,317,0.00,0.00,0,0
1495555656,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,total,33402132.00,33532532.00,66934664.00,502988,501032,44133.33,44533.33,88666.66,668,662,0.00,0.00,0,0
1495555656,s1-eth3,955733.31,18525466.00,19481200.00,277882,14336,11200.00,12466.67,23666.67,187,168,0.00,0.00,0,0
1495555656,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,s1-eth2,1008799.94,17039466.00,18048266.00,255592,15132,11733.33,11466.67,23200.00,172,176,0.00,0.00,0,0
1495555656,s1-eth1,35664000.00,1970266.62,37634264.00,29554,534960,24000.00,23000.00,47000.00,345,360,0.00,0.00,0,0
1495555656,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,total,37628532.00,37535200.00,75163728.00,563028,564428,46933.33,46933.33,93866.66,704,704,0.00,0.00,0,0
1495555656,s1-eth3,1061818.12,17832000.00,18893818.00,196152,11680,12363.64,12000.00,24363.64,132,136,0.00,0.00,0,0
1495555656,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,s1-eth2,886727.25,19993454.00,20880182.00,219928,9754,10272.73,13454.55,23727.27,148,113,0.00,0.00,0,0
1495555656,s1-eth1,37420180.00,1898000.00,39318180.00,20878,411622,25181.82,22090.91,47272.73,243,277,0.00,0.00,0,0
1495555656,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,total,43305600.00,43695800.00,87001400.00,436958,433056,52600.00,52300.00,104900.00,523,526,0.00,0.00,0,0
1495555656,s1-eth3,1050714.38,16346000.00,17396714.00,228844,14710,11928.57,11000.00,22928.57,154,167,0.00,0.00,0,0
1495555656,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,s1-eth2,1265000.00,21228572.00,22493572.00,297200,17710,14928.57,14285.71,29214.29,200,209,0.00,0.00,0,0
1495555656,s1-eth1,37786860.00,2335857.25,40122716.00,32702,529016,25428.57,27071.43,52500.00,379,356,0.00,0.00,0,0
1495555656,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,total,40102572.00,39910428.00,80013000.00,558746,561436,52285.72,52357.14,104642.86,733,732,0.00,0.00,0,0
1495555656,s1-eth3,951800.00,16940400.00,17892200.00,169404,9518,11100.00,11400.00,22500.00,114,111,0.00,0.00,0,0
1495555656,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,s1-eth2,1205200.00,21844200.00,23049400.00,218442,12052,14400.00,14700.00,29100.00,147,144,0.00,0.00,0,0
1495555656,s1-eth1,38487400.00,2128800.00,40616200.00,21288,384874,25900.00,25200.00,51100.00,252,259,0.00,0.00,0,0
1495555656,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,total,40644400.00,40913400.00,81557800.00,409134,406444,51400.00,51300.00,102700.00,513,514,0.00,0.00,0,0
1495555656,s1-eth3,725090.88,14049454.00,14774545.00,154544,7976,8545.45,9454.55,18000.00,104,94,0.00,0.00,0,0
1495555656,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,s1-eth2,1047636.31,18912726.00,19960364.00,208040,11524,12363.64,12727.27,25090.91,140,136,0.00,0.00,0,0
1495555656,s1-eth1,32962180.00,1772727.25,34734908.00,19500,362584,22181.82,20909.09,43090.91,230,244,0.00,0.00,0,0
1495555656,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,total,34734908.00,34734908.00,69469816.00,382084,382084,43090.91,43090.91,86181.82,474,474,0.00,0.00,0,0
1495555656,s1-eth3,1024727.25,17156544.00,18181272.00,188722,11272,12000.00,11545.45,23545.45,127,132,0.00,0.00,0,0
1495555656,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,s1-eth2,1143090.88,17832000.00,18975090.00,196152,12574,12636.36,12000.00,24636.36,132,139,0.00,0.00,0,0
1495555656,s1-eth1,34988544.00,2189090.75,37177636.00,24080,384874,23545.45,24909.09,48454.54,274,259,0.00,0.00,0,0
1495555656,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,total,37156364.00,37177636.00,74334000.00,408954,408720,48181.82,48454.54,96636.36,533,530,0.00,0.00,0,0
1495555656,s1-eth3,1084000.00,19912400.00,20996400.00,199124,10840,12200.00,13400.00,25600.00,134,122,0.00,0.00,0,0
1495555656,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,s1-eth2,791000.00,19169400.00,19960400.00,191694,7910,9500.00,12900.00,22400.00,129,95,0.00,0.00,0,0
1495555656,s1-eth1,39081800.00,1851600.00,40933400.00,18516,390818,26300.00,21400.00,47700.00,214,263,0.00,0.00,0,0
1495555656,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,total,40956800.00,40933400.00,81890200.00,409334,409568,48000.00,47700.00,95700.00,477,480,0.00,0.00,0,0
1495555656,s1-eth3,1135714.38,20167144.00,21302858.00,282340,15900,13285.71,13571.43,26857.14,190,186,0.00,0.00,0,0
1495555656,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,s1-eth2,1069428.62,15709143.00,16778572.00,219928,14972,12428.57,10571.43,23000.00,148,174,0.00,0.00,0,0
1495555656,s1-eth1,35876288.00,2205143.00,38081428.00,30872,502268,24142.86,25714.29,49857.14,360,338,0.00,0.00,0,0
1495555656,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,total,38081428.00,38081428.00,76162856.00,533140,533140,49857.14,49857.14,99714.29,698,698,0.00,0.00,0,0
1495555656,s1-eth3,881818.12,16210909.00,17092726.00,178320,9700,10363.64,10909.09,21272.73,120,114,0.00,0.00,0,0
1495555656,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,s1-eth2,920727.25,14315272.00,15236000.00,157468,10128,10000.00,9636.36,19636.36,106,110,0.00,0.00,0,0
1495555656,s1-eth1,30526180.00,1828181.75,32354362.00,20110,335788,20545.45,20636.36,41181.82,227,226,0.00,0.00,0,0
1495555656,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,total,32328726.00,32354362.00,64683088.00,355898,355616,40909.09,41181.82,82090.91,453,450,0.00,0.00,0,0
1495555656,s1-eth3,835454.50,20533818.00,21369272.00,225872,9190,9545.45,13818.18,23363.64,152,105,0.00,0.00,0,0
1495555656,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,s1-eth2,1115818.12,20668908.00,21784726.00,227358,12274,12636.36,13909.09,26545.45,153,139,0.00,0.00,0,0
1495555656,s1-eth1,41202728.00,1925636.25,43128364.00,21182,453230,27727.27,21909.09,49636.36,241,305,0.00,0.00,0,0
1495555656,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,total,43154000.00,43128364.00,86282360.00,474412,474694,49909.09,49636.36,99545.45,546,549,0.00,0.00,0,0
1495555656,s1-eth3,650000.00,11347636.00,11997636.00,124824,7150,7545.45,7636.36,15181.82,84,83,0.00,0.00,0,0
1495555656,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,s1-eth2,1108400.00,21249800.00,22358200.00,212498,11084,13000.00,14300.00,27300.00,143,130,0.00,0.00,0,0
1495555656,s1-eth1,30665636.00,1657636.38,32323272.00,18234,337322,20636.36,19363.64,40000.00,213,227,0.00,0.00,0,0
1495555656,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555656,total,32323272.00,32323272.00,64646544.00,355556,355556,40000.00,40000.00,80000.00,440,440,0.00,0.00,0,0
1495555657,s1-eth3,199351.36,3012162.25,3211513.50,222900,14752,2270.27,2027.03,4297.30,150,168,0.00,0.00,0,0
1495555657,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,s1-eth2,221027.03,3453946.00,3674973.00,255592,16356,2513.51,2324.32,4837.84,172,186,0.00,0.00,0,0
1495555657,s1-eth1,6466108.00,434351.34,6900459.50,32142,478492,4351.35,4932.43,9283.78,365,322,0.00,0.00,0,0
1495555657,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,total,6886486.50,6900459.50,13786946.00,510634,509600,9135.14,9283.78,18418.92,687,676,0.00,0.00,0,0
1495555657,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,s1-eth2,1264666.75,21794668.00,23059334.00,261536,15176,15166.67,14666.67,29833.33,176,182,0.00,0.00,0,0
1495555657,s1-eth1,21794668.00,1199000.00,22993668.00,14388,261536,14666.67,14500.00,29166.67,174,176,0.00,0.00,0,0
1495555657,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,total,23059334.00,22993668.00,46053000.00,275924,276712,29833.33,29166.67,59000.00,350,358,0.00,0.00,0,0
1495555657,s1-eth3,879428.62,17075286.00,17954714.00,239054,12312,9714.29,11500.00,21214.29,161,136,0.00,0.00,0,0
1495555657,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,s1-eth2,1152571.50,21440858.00,22593430.00,300172,16136,14142.86,14428.57,28571.43,202,198,0.00,0.00,0,0
1495555657,s1-eth1,38516144.00,2014428.62,40530572.00,28202,539226,25928.57,23642.86,49571.43,331,363,0.00,0.00,0,0
1495555657,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,total,40548144.00,40530572.00,81078720.00,567428,567674,49785.72,49571.43,99357.15,694,697,0.00,0.00,0,0
1495555657,s1-eth3,858400.00,20061000.00,20919400.00,200610,8584,9800.00,13500.00,23300.00,135,98,0.00,0.00,0,0
1495555657,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,s1-eth2,568000.00,19318000.00,19886000.00,193180,5680,6600.00,13000.00,19600.00,130,66,0.00,0.00,0,0
1495555657,s1-eth1,39379000.00,1426400.00,40805400.00,14264,393790,26500.00,16400.00,42900.00,164,265,0.00,0.00,0,0
1495555657,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,total,40805400.00,40805400.00,81610800.00,408054,408054,42900.00,42900.00,85800.00,429,429,0.00,0.00,0,0
1495555657,s1-eth3,1147333.38,14860000.00,16007334.00,178320,13768,13333.33,10000.00,23333.33,120,160,0.00,0.00,0,0
1495555657,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,s1-eth2,1058166.75,11145000.00,12203167.00,133740,12698,12083.33,7500.00,19583.33,90,145,0.00,0.00,0,0
1495555657,s1-eth1,26005000.00,2205500.00,28210500.00,26466,312060,17500.00,25416.67,42916.67,305,210,0.00,0.00,0,0
1495555657,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,total,28210500.00,28210500.00,56421000.00,338526,338526,42916.67,42916.67,85833.34,515,515,0.00,0.00,0,0
1495555657,s1-eth3,1223857.12,19211858.00,20435714.00,268966,17134,14214.29,12928.57,27142.86,181,199,0.00,0.00,0,0
1495555657,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,s1-eth2,572428.56,15603000.00,16175429.00,218442,8014,6500.00,10500.00,17000.00,147,91,0.00,0.00,0,0
1495555657,s1-eth1,34814860.00,1796285.75,36611144.00,25148,487408,23428.57,20714.29,44142.86,290,328,0.00,0.00,0,0
1495555657,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,total,36611144.00,36611144.00,73222288.00,512556,512556,44142.86,44142.86,88285.72,618,618,0.00,0.00,0,0
1495555657,s1-eth3,121887.85,2194224.25,2316112.25,939128,52168,1401.87,1476.64,2878.50,632,600,0.00,0.00,0,0
1495555657,lo,742.36,742.36,1484.72,340,340,8.73,8.73,17.47,4,4,0.00,0.00,0,0
1495555657,s1-eth2,503502.19,9247066.00,9750568.00,4235156,230604,6205.24,6227.07,12432.31,2852,2842,0.00,0.00,0,0
1495555657,s1-eth1,11297563.00,617908.31,11915472.00,283002,5174284,7606.99,7521.83,15128.82,3445,3484,0.00,0.00,0,0
1495555657,eth0,301.31,0.00,301.31,0,138,2.18,0.00,2.18,0,1,0.00,0.00,0,0
1495555657,total,11916013.00,11916214.00,23832228.00,5457626,5457534,15133.19,15137.55,30270.74,6933,6931,0.00,0.00,0,0
1495555657,s1-eth3,991162.75,17561256.00,18552418.00,755134,42620,11488.37,11837.21,23325.58,509,494,0.00,0.00,0,0
1495555657,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,s1-eth2,3144307.75,63097848.00,66242156.00,820272,40876,37692.31,42461.54,80153.85,552,490,0.00,0.00,0,0
1495555657,s1-eth1,121185080.00,6391231.00,127576312.00,83086,1575406,81615.39,75307.70,156923.08,979,1061,0.00,0.00,0,0
1495555657,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,total,127607848.00,127576312.00,255184160.00,1658492,1658902,157307.70,156923.08,314230.78,2040,2045,0.00,0.00,0,0
1495555657,s1-eth3,551636.38,13509090.00,14060727.00,148600,6068,6181.82,9090.91,15272.73,100,68,0.00,0.00,0,0
1495555657,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,s1-eth2,1041636.31,13644181.00,14685818.00,150086,11458,12454.55,9181.82,21636.36,101,137,0.00,0.00,0,0
1495555657,s1-eth1,27153272.00,1593272.62,28746544.00,17526,298686,18272.73,18636.36,36909.09,205,201,0.00,0.00,0,0
1495555657,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,total,28746544.00,28746544.00,57493088.00,316212,316212,36909.09,36909.09,73818.18,406,406,0.00,0.00,0,0
1495555657,s1-eth3,954200.00,16256400.00,17210600.00,162564,9542,10500.00,11000.00,21500.00,110,105,0.00,0.00,0,0
1495555657,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,s1-eth2,718200.00,10104800.00,10823000.00,101048,7182,8300.00,6800.00,15100.00,68,83,0.00,0.00,0,0
1495555657,s1-eth1,26361200.00,1691200.00,28052400.00,16912,263612,17800.00,19000.00,36800.00,190,178,0.00,0.00,0,0
1495555657,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,total,28033600.00,28052400.00,56086000.00,280524,280336,36600.00,36800.00,73400.00,368,366,0.00,0.00,0,0
1495555657,s1-eth3,29725.89,482761.44,512487.31,95104,5856,335.03,324.87,659.90,64,66,0.00,0.00,0,0
1495555657,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,s1-eth2,63847.72,1653076.25,1716923.88,325656,12578,705.58,1116.75,1822.34,220,139,0.00,0.00,0,0
1495555657,s1-eth1,2135837.75,92619.29,2228457.00,18246,420760,1441.62,1030.46,2472.08,203,284,0.00,0.00,0,0
1495555657,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,total,2229411.25,2228457.00,4457868.00,439006,439194,2482.23,2472.08,4954.31,487,489,0.00,0.00,0,0
1495555657,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,s1-eth2,68181.81,1350909.00,1419090.88,14860,750,818.18,909.09,1727.27,10,9,0.00,0.00,0,0
1495555657,s1-eth1,1350909.00,74909.09,1425818.12,824,14860,909.09,909.09,1818.18,10,10,0.00,0.00,0,0
1495555657,eth0,0.00,4727.27,4727.27,52,0,0.00,90.91,90.91,1,0,0.00,0.00,0,0
1495555657,total,1419090.88,1430545.38,2849636.25,15736,15610,1727.27,1909.09,3636.36,21,19,0.00,0.00,0,0
1495555657,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,s1-eth2,7400.00,0.00,7400.00,0,74,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1495555657,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,total,7400.00,0.00,7400.00,0,74,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1495555657,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,s1-eth3,215846.16,114307.70,330153.88,1486,2806,2538.46,76.92,2615.38,1,33,0.00,0.00,0,0
1495555657,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,s1-eth2,706923.12,12116616.00,12823539.00,157516,9190,7923.08,8153.85,16076.92,106,103,0.00,0.00,0,0
1495555657,s1-eth1,12230924.00,948923.12,13179847.00,12336,159002,8230.77,10769.23,19000.00,140,107,0.00,0.00,0,0
1495555657,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,total,13153693.00,13179847.00,26333540.00,171338,170998,18692.31,19000.00,37692.31,247,243,0.00,0.00,0,0
1495555657,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,s1-eth2,1327200.00,24816200.00,26143400.00,248162,13272,16600.00,16700.00,33300.00,167,166,0.00,0.00,0,0
1495555657,s1-eth1,24816200.00,1315400.00,26131600.00,13154,248162,16700.00,16500.00,33200.00,165,167,0.00,0.00,0,0
1495555657,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,total,23766726.00,23756000.00,47522724.00,261316,261434,30272.73,30181.82,60454.54,332,333,0.00,0.00,0,0
1495555657,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,s1-eth2,1116000.00,20939090.00,22055090.00,230330,12276,14181.82,14090.91,28272.73,155,156,0.00,0.00,0,0
1495555657,s1-eth1,20939090.00,1109272.75,22048362.00,12202,230330,14090.91,14090.91,28181.82,155,155,0.00,0.00,0,0
1495555657,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,total,22055090.00,22048362.00,44103452.00,242532,242606,28272.73,28181.82,56454.54,310,311,0.00,0.00,0,0
1495555657,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495555657,s1-eth2,1172363.62,22154908.00,23327272.00,243704,12896,14909.09,14909.09,29818.18,164,164,0.00,0.00,0,0
